config_name,theta_hat,se,true_effect,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
noise_0.5,0.938923084820043,0.10648423456249964,1.0,-0.5735770692337426,74,141,50,20,3,100,0.0,0,0.3,0.0,0.0,0.5,0.7,1.0,1.0,0.25,1.0,0.25
noise_0.5,0.8830453619526882,0.10431002849504355,1.0,-1.1212214178703732,75,142,50,20,3,100,0.0,0,0.3,0.0,0.0,0.5,0.7,1.0,1.0,0.25,1.0,0.25
noise_0.5,1.3120161053970345,0.13449827724940633,1.0,2.3198520589111244,76,143,50,20,3,100,0.0,0,0.3,0.0,0.0,0.5,0.7,1.0,1.0,0.25,1.0,0.25
noise_0.5,1.2863546156930665,0.12672830384183625,1.0,2.25959479462814,77,144,50,20,3,100,0.0,0,0.3,0.0,0.0,0.5,0.7,1.0,1.0,0.25,1.0,0.25
noise_0.5,1.1204611278074599,0.1746318553225721,1.0,0.6898004237826455,78,145,50,20,3,100,0.0,0,0.3,0.0,0.0,0.5,0.7,1.0,1.0,0.25,1.0,0.25
noise_0.5,1.048230874562533,0.11552239557481858,1.0,0.4175023753839672,79,146,50,20,3,100,0.0,0,0.3,0.0,0.0,0.5,0.7,1.0,1.0,0.25,1.0,0.25
noise_0.5,1.000078707419904,0.1331230861471038,1.0,0.0005912379451377674,80,147,50,20,3,100,0.0,0,0.3,0.0,0.0,0.5,0.7,1.0,1.0,0.25,1.0,0.25
noise_0.5,1.059416459676429,0.16207787978860674,1.0,0.3665920343598037,81,148,50,20,3,100,0.0,0,0.3,0.0,0.0,0.5,0.7,1.0,1.0,0.25,1.0,0.25
noise_0.5,1.0364717378851753,0.170513533949358,1.0,0.21389350769075796,82,149,50,20,3,100,0.0,0,0.3,0.0,0.0,0.5,0.7,1.0,1.0,0.25,1.0,0.25
noise_0.5,1.191175801376524,0.14683861142548624,1.0,1.3019450369396657,83,150,50,20,3,100,0.0,0,0.3,0.0,0.0,0.5,0.7,1.0,1.0,0.25,1.0,0.25
noise_0.5,1.06773970212119,0.0845069945048485,1.0,0.8015869280181722,84,151,50,20,3,100,0.0,0,0.3,0.0,0.0,0.5,0.7,1.0,1.0,0.25,1.0,0.25
noise_0.5,1.0318323845827218,0.14416646138023514,1.0,0.22080298203869136,85,152,50,20,3,100,0.0,0,0.3,0.0,0.0,0.5,0.7,1.0,1.0,0.25,1.0,0.25
noise_0.5,1.1416934595612254,0.0894745598998551,1.0,1.5836172842852376,86,153,50,20,3,100,0.0,0,0.3,0.0,0.0,0.5,0.7,1.0,1.0,0.25,1.0,0.25
noise_0.5,1.2486346476156291,0.12113306927857939,1.0,2.052574487680356,87,154,50,20,3,100,0.0,0,0.3,0.0,0.0,0.5,0.7,1.0,1.0,0.25,1.0,0.25
noise_0.5,1.3044598162933736,0.11872178513186313,1.0,2.5644814551534334,88,155,50,20,3,100,0.0,0,0.3,0.0,0.0,0.5,0.7,1.0,1.0,0.25,1.0,0.25
noise_0.5,0.8913266650376339,0.09990160130067736,1.0,-1.0878037343494438,89,156,50,20,3,100,0.0,0,0.3,0.0,0.0,0.5,0.7,1.0,1.0,0.25,1.0,0.25
noise_0.5,1.2914045280165958,0.15895032186191058,1.0,1.8333056806878056,90,157,50,20,3,100,0.0,0,0.3,0.0,0.0,0.5,0.7,1.0,1.0,0.25,1.0,0.25
noise_0.5,1.2175279893441053,0.15641116471128663,1.0,1.3907446424661047,91,158,50,20,3,100,0.0,0,0.3,0.0,0.0,0.5,0.7,1.0,1.0,0.25,1.0,0.25
noise_0.5,0.917872583756041,0.18433767892589611,1.0,-0.4455270171703437,92,159,50,20,3,100,0.0,0,0.3,0.0,0.0,0.5,0.7,1.0,1.0,0.25,1.0,0.25
noise_0.5,1.0931036671475889,0.11564060043147015,1.0,0.8051122771777989,93,160,50,20,3,100,0.0,0,0.3,0.0,0.0,0.5,0.7,1.0,1.0,0.25,1.0,0.25
noise_0.5,1.2444706902082032,0.12455181411928114,1.0,1.962803126850307,94,161,50,20,3,100,0.0,0,0.3,0.0,0.0,0.5,0.7,1.0,1.0,0.25,1.0,0.25
noise_0.5,1.011602656062117,0.09077362596960971,1.0,0.12781968262457033,95,162,50,20,3,100,0.0,0,0.3,0.0,0.0,0.5,0.7,1.0,1.0,0.25,1.0,0.25
noise_0.5,1.0758311076390787,0.15280069690995365,1.0,0.4962746189813942,96,163,50,20,3,100,0.0,0,0.3,0.0,0.0,0.5,0.7,1.0,1.0,0.25,1.0,0.25
noise_0.5,0.884688031725744,0.1428277289890867,1.0,-0.8073500089262563,97,164,50,20,3,100,0.0,0,0.3,0.0,0.0,0.5,0.7,1.0,1.0,0.25,1.0,0.25
noise_0.5,0.8180162345317533,0.23479932253476885,1.0,-0.7750608626279095,98,165,50,20,3,100,0.0,0,0.3,0.0,0.0,0.5,0.7,1.0,1.0,0.25,1.0,0.25
noise_0.5,1.2908475123523049,0.22329794206192652,1.0,1.3025087005577733,99,166,50,20,3,100,0.0,0,0.3,0.0,0.0,0.5,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.8775680633413682,0.1703711381249972,1.0,-0.7186189985348719,0,68,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.5875036203134191,0.12489025139676,1.0,-3.3028709212549656,1,69,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9967932047242652,0.1830478829879657,1.0,-0.017518887535812586,2,70,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.1645554550971282,0.12717667088243095,1.0,1.2939122714515168,3,71,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0650813732110465,0.11959291665097123,1.0,0.5441908687701357,4,72,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.626952235924248,0.15679857946041564,1.0,-2.379152702527699,5,73,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0505166934541124,0.1331472791355768,1.0,0.37940462457872604,6,74,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0004774898093929,0.15500957327915765,1.0,0.0030803891610808416,7,75,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.3388708141817864,0.19642330014126524,1.0,1.7252068055982903,8,76,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.299402915022573,0.12205672559496436,1.0,2.4529817063593695,9,77,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9634527582612294,0.13591622885350546,1.0,-0.26889534860595826,10,78,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0927690052516694,0.21183969446013265,1.0,0.4379207848089498,11,79,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.029244889347159,0.13684591638960417,1.0,0.21370670107464554,12,80,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.2458985705503884,0.16280187808219726,1.0,1.5104160556811044,13,81,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9617549969314348,0.13455701665343617,1.0,-0.28422897608579295,14,82,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.8172984186587253,0.21142333252337747,1.0,-0.8641505133832522,15,83,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0017273596129026,0.12663014659639538,1.0,0.01364098249375139,16,84,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0668088212640687,0.09596999525774318,1.0,0.6961428005142928,17,85,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9813237948760974,0.10609953138899463,1.0,-0.17602533092657732,18,86,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.7192263594716946,0.12516245572991933,1.0,-2.243273662943865,19,87,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.1554435844250825,0.15055006617410618,1.0,1.0325042583861581,20,88,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.4059417813485633,0.17032253555895724,1.0,2.383370938063838,21,89,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.864520714561167,0.0897459746132257,1.0,-1.509586207322414,22,90,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0066235946496482,0.11881365789725067,1.0,0.055747754651037505,23,91,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.3157577095288577,0.1246486521025563,1.0,2.533181901309803,24,92,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.7267313383776638,0.12968352981447676,1.0,-2.107196357265029,25,93,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.1826050277092806,0.07572968378365702,1.0,2.4112741343400135,26,94,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.8673498350342864,0.11695761869885644,1.0,-1.1341729289757725,27,95,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0366356810102848,0.16825226451581382,1.0,0.21774257312799175,28,96,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0216347536444175,0.13121513419493527,1.0,0.16488001766836238,29,97,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.6743107162136583,0.1483227836949549,1.0,-2.1958142617938186,30,98,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.8613342907072595,0.13544873407717012,1.0,-1.0237505004198675,31,99,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0429734789609857,0.11364070362438744,1.0,0.37815217250875527,32,100,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.7999609231508537,0.16435426886785298,1.0,-1.2171212724020286,33,101,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.1766259472193827,0.140084130247705,1.0,1.260856221950783,34,102,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0175704956557121,0.10143428131135564,1.0,0.1732204874777881,35,103,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.6277914682722191,0.1473433961069166,1.0,-2.52612971848223,36,104,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9202586618994834,0.10601961334927001,1.0,-0.7521376053109865,37,105,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.261143705395531,0.16102123114323855,1.0,1.6217967254468897,38,106,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0313196610499016,0.07333942703353624,1.0,0.4270508008684047,39,107,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.086012826662888,0.10962174153784042,1.0,0.7846329154805214,40,108,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.1774903272047357,0.14044015473422322,1.0,1.2638146656889424,41,109,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9989627382062081,0.149414127126431,1.0,-0.0069421935779487845,42,110,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.045531386574713,0.1308222807190936,1.0,0.34803999994832346,43,111,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0172898539254005,0.10311023270642593,1.0,0.16768320147844046,44,112,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.1060834706237939,0.14252857283024303,1.0,0.7442961682507221,45,113,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9878016651974543,0.14040223720232328,1.0,-0.08688134210402652,46,114,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.39955774080107,0.13250020274679897,1.0,3.01552550500322,47,115,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.7109436000892824,0.14137213925867131,1.0,-2.044648976994156,48,116,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0188192119051576,0.18747941135207977,1.0,0.10038015251613812,49,117,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9435546021305856,0.19322164771222444,1.0,-0.29212771207438204,50,118,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9300702114165447,0.11025101077644514,1.0,-0.6342779815892233,51,119,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.035380989954394,0.14676009861511402,1.0,0.241080445490722,52,120,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.8540788445680998,0.1992507968802499,1.0,-0.7323491685686913,53,121,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9792581153559464,0.13782864442855314,1.0,-0.15049037687376837,54,122,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9247983066434726,0.1775313148278518,1.0,-0.42359678026070385,55,123,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.226190253318175,0.11975882903809154,1.0,1.8887146370329901,56,124,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.088679146745942,0.10451988016773572,1.0,0.8484428665975108,57,125,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9867783267517309,0.12535466102917095,1.0,-0.10547412549097222,58,126,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0749012620059823,0.17830777368544587,1.0,0.4200672828662885,59,127,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9215700311164131,0.16794585504172915,1.0,-0.46699556154035216,60,128,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.8642870746146012,0.13357568692973967,1.0,-1.0160002056121433,61,129,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0113575657054668,0.1345779004451214,1.0,0.08439398792744711,62,130,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.3185425710083851,0.09665135851992575,1.0,3.2957898976941338,63,131,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.1036223791638298,0.12448815897975106,1.0,0.8323874335765921,64,132,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9867145713564442,0.15201645758467405,1.0,-0.08739467327842244,65,133,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.8926777183036271,0.14013423397433444,1.0,-0.7658534153476657,66,134,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0771719545907814,0.14692581634164895,1.0,0.5252443478777905,67,135,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.8928902964057923,0.1453190606474877,1.0,-0.7370657580427968,68,136,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9730234490063824,0.15969245159988843,1.0,-0.1689281536062063,69,137,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0940716921612283,0.0953532357854316,1.0,0.9865600405309051,70,138,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9092860329896947,0.12758841360809445,1.0,-0.7109890658954807,71,139,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.097254721238206,0.12655299355821548,1.0,0.7684900886478674,72,140,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.938923084820043,0.10648423456249964,1.0,-0.5735770692337426,73,141,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.8830453619526882,0.10431002849504355,1.0,-1.1212214178703732,74,142,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.3120161053970345,0.13449827724940633,1.0,2.3198520589111244,75,143,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.2863546156930665,0.12672830384183625,1.0,2.25959479462814,76,144,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.1204611278074599,0.1746318553225721,1.0,0.6898004237826455,77,145,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.048230874562533,0.11552239557481858,1.0,0.4175023753839672,78,146,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.000078707419904,0.1331230861471038,1.0,0.0005912379451377674,79,147,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.059416459676429,0.16207787978860674,1.0,0.3665920343598037,80,148,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0364717378851753,0.170513533949358,1.0,0.21389350769075796,81,149,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.191175801376524,0.14683861142548624,1.0,1.3019450369396657,82,150,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.06773970212119,0.0845069945048485,1.0,0.8015869280181722,83,151,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0318323845827218,0.14416646138023514,1.0,0.22080298203869136,84,152,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.1416934595612254,0.0894745598998551,1.0,1.5836172842852376,85,153,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.2486346476156291,0.12113306927857939,1.0,2.052574487680356,86,154,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.3044598162933736,0.11872178513186313,1.0,2.5644814551534334,87,155,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.8913266650376339,0.09990160130067736,1.0,-1.0878037343494438,88,156,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.2914045280165958,0.15895032186191058,1.0,1.8333056806878056,89,157,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.2175279893441053,0.15641116471128663,1.0,1.3907446424661047,90,158,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.917872583756041,0.18433767892589611,1.0,-0.4455270171703437,91,159,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0931036671475889,0.11564060043147015,1.0,0.8051122771777989,92,160,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.2444706902082032,0.12455181411928114,1.0,1.962803126850307,93,161,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.011602656062117,0.09077362596960971,1.0,0.12781968262457033,94,162,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0758311076390787,0.15280069690995365,1.0,0.4962746189813942,95,163,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.884688031725744,0.1428277289890867,1.0,-0.8073500089262563,96,164,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.8180162345317533,0.23479932253476885,1.0,-0.7750608626279095,97,165,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.2908475123523049,0.22329794206192652,1.0,1.3025087005577733,98,166,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.7591321112076252,0.15323774385520653,1.0,-1.5718574466873478,99,167,50,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.5875036203134191,0.12489025139676,1.0,-3.3028709212549656,0,69,50,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9967932047242652,0.1830478829879657,1.0,-0.017518887535812586,1,70,50,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.1645554550971282,0.12717667088243095,1.0,1.2939122714515168,2,71,50,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0650813732110465,0.11959291665097123,1.0,0.5441908687701357,3,72,50,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.626952235924248,0.15679857946041564,1.0,-2.379152702527699,4,73,50,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0505166934541124,0.1331472791355768,1.0,0.37940462457872604,5,74,50,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0004774898093929,0.15500957327915765,1.0,0.0030803891610808416,6,75,50,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.3388708141817864,0.19642330014126524,1.0,1.7252068055982903,7,76,50,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.299402915022573,0.12205672559496436,1.0,2.4529817063593695,8,77,50,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9634527582612294,0.13591622885350546,1.0,-0.26889534860595826,9,78,50,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0927690052516694,0.21183969446013265,1.0,0.4379207848089498,10,79,50,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.029244889347159,0.13684591638960417,1.0,0.21370670107464554,11,80,50,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.2458985705503884,0.16280187808219726,1.0,1.5104160556811044,12,81,50,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9617549969314348,0.13455701665343617,1.0,-0.28422897608579295,13,82,50,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8172984186587253,0.21142333252337747,1.0,-0.8641505133832522,14,83,50,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0017273596129026,0.12663014659639538,1.0,0.01364098249375139,15,84,50,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0668088212640687,0.09596999525774318,1.0,0.6961428005142928,16,85,50,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9813237948760974,0.10609953138899463,1.0,-0.17602533092657732,17,86,50,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
