config_name,theta_hat,se,true_effect,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
rho_0.5,0.9346250316401762,0.09246006427512428,1.0,-0.7070616797896007,78,149,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.5,1.0,1.0,0.25,1.0,0.25
rho_0.5,1.1732742625224584,0.1739983865274321,1.0,0.9958383291970379,79,150,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.5,1.0,1.0,0.25,1.0,0.25
rho_0.5,0.9335181693137719,0.1716977240156303,1.0,-0.38720274871072874,80,151,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.5,1.0,1.0,0.25,1.0,0.25
rho_0.5,1.1821680296097477,0.10272395480610495,1.0,1.7733743794579966,81,152,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.5,1.0,1.0,0.25,1.0,0.25
rho_0.5,1.1256243539609447,0.15818406764055654,1.0,0.7941656567234217,82,153,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.5,1.0,1.0,0.25,1.0,0.25
rho_0.5,0.9034463503824843,0.10444561961088761,1.0,-0.9244394353466092,83,154,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.5,1.0,1.0,0.25,1.0,0.25
rho_0.5,0.9204449401818308,0.13641549614644094,1.0,-0.5831819849320309,84,155,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.5,1.0,1.0,0.25,1.0,0.25
rho_0.5,1.383613700475947,0.1446647769418535,1.0,2.6517422456617514,85,156,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.5,1.0,1.0,0.25,1.0,0.25
rho_0.5,1.315993311965347,0.12849537463517957,1.0,2.459180440249358,86,157,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.5,1.0,1.0,0.25,1.0,0.25
rho_0.5,0.9871594682941982,0.11939134739044656,1.0,-0.107549935455618,87,158,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.5,1.0,1.0,0.25,1.0,0.25
rho_0.5,0.9486296509577423,0.1120986176695337,1.0,-0.45826032568659564,88,159,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.5,1.0,1.0,0.25,1.0,0.25
rho_0.5,0.8293521810390839,0.12152807797998885,1.0,-1.4041842987841495,89,160,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.5,1.0,1.0,0.25,1.0,0.25
rho_0.5,1.159693562204226,0.13678481410707596,1.0,1.1674802005375893,90,161,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.5,1.0,1.0,0.25,1.0,0.25
rho_0.5,0.7271077987741873,0.11094044493244941,1.0,-2.4598080654172083,91,162,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.5,1.0,1.0,0.25,1.0,0.25
rho_0.5,0.9197832274573584,0.22833579618565988,1.0,-0.3513105429926428,92,163,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.5,1.0,1.0,0.25,1.0,0.25
rho_0.5,0.9680932250680101,0.11009449990316392,1.0,-0.2898126151629211,93,164,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.5,1.0,1.0,0.25,1.0,0.25
rho_0.5,0.6994736306198375,0.197557366792291,1.0,-1.5212106450888854,94,165,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.5,1.0,1.0,0.25,1.0,0.25
rho_0.5,0.9384498715893244,0.11796200454384854,1.0,-0.5217792682371414,95,166,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.5,1.0,1.0,0.25,1.0,0.25
rho_0.5,1.1553808132155896,0.10072220787466694,1.0,1.5426668705369997,96,167,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.5,1.0,1.0,0.25,1.0,0.25
rho_0.5,0.679747610868129,0.13664923159378653,1.0,-2.343609147279193,97,168,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.5,1.0,1.0,0.25,1.0,0.25
rho_0.5,0.7808950994153243,0.17546290274116758,1.0,-1.248724927957485,98,169,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.5,1.0,1.0,0.25,1.0,0.25
rho_0.5,0.922629976693731,0.11689975009887255,1.0,-0.6618493473324814,99,170,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.5,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.8047903051567441,0.0990735968087426,1.0,-1.9703503368319208,0,72,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,1.0735044907459494,0.13630659491815747,1.0,0.5392585060912404,1,73,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.8205033678805879,0.11958603294258895,1.0,-1.5009832478144431,2,74,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.8966361760384475,0.14119373434675114,1.0,-0.7320708984699428,3,75,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,1.3133764034355302,0.13026985065051996,1.0,2.405594248175177,4,76,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,1.3560901315602152,0.1566419228639671,1.0,2.2732747724851112,5,77,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.7242250831208565,0.09784856350490224,1.0,-2.818384930764232,6,78,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,1.0544732055947763,0.0951489770645336,1.0,0.5725043744593338,7,79,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,1.2412907248049851,0.12091227404643318,1.0,1.99558503640684,8,80,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.9376430849072989,0.09796180768996704,1.0,-0.6365431239289753,9,81,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.9510806012169934,0.18934115292364803,1.0,-0.2583664355457545,10,82,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.734000299017006,0.1976641641692163,1.0,-1.3457153556437118,11,83,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,1.0165833240943294,0.1104066939855265,1.0,0.15020216162349123,12,84,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.8459326653663227,0.15864780151701638,1.0,-0.9711280784256704,13,85,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.8264195472483048,0.1506004366701113,1.0,-1.1525893057795136,14,86,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.8377590360743179,0.1651205661863605,1.0,-0.9825606081229857,15,87,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.9870751639071833,0.19353162040136346,1.0,-0.06678410518142718,16,88,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.7352850686779036,0.13447455328060656,1.0,-1.9685131860577274,17,89,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,1.0425856408889498,0.12889087576785166,1.0,0.3304007412103535,18,90,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,1.1059600753511392,0.14369549304872695,1.0,0.7373931715117067,19,91,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.5673977817338803,0.16937853865317457,1.0,-2.5540556773366143,20,92,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.9399136212639252,0.1440057057449517,1.0,-0.41724998620883613,21,93,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.8128391137655357,0.13290985728619895,1.0,-1.40817912272259,22,94,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.8362817177186516,0.13895177600715267,1.0,-1.178238141216136,23,95,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,1.0634343329421716,0.11997508067928304,1.0,0.5287292376301378,24,96,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,1.0755578347046704,0.15151417860521316,1.0,0.4986849112091655,25,97,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.748034131051291,0.17281455807661977,1.0,-1.4580129808103108,26,98,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.845063412266801,0.1331526697890145,1.0,-1.163601060186791,27,99,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,1.0012306019433845,0.18198500890798358,1.0,0.0067621061249432905,28,100,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,1.1940458435966155,0.13124847077280988,1.0,1.4784617485753977,29,101,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.6901289992906804,0.134485954186101,1.0,-2.3041142295092145,30,102,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,1.1385107282186824,0.1548403544703893,1.0,0.8945389507305107,31,103,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,1.1843403219233024,0.12313164289235763,1.0,1.4970995074308702,32,104,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,1.0278443066364342,0.14757166514676825,1.0,0.18868328556665337,33,105,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,1.0238493665396464,0.12662713078972035,1.0,0.18834325938610405,34,106,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,1.2622243217967797,0.1263859049941102,1.0,2.0747908701448927,35,107,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,1.1328217975757424,0.1492847726251107,1.0,0.8897210026188626,36,108,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,1.0188353533031476,0.15246642233919738,1.0,0.1235377141679359,37,109,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.9459752009501807,0.0931828036199569,1.0,-0.5797721999239012,38,110,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.9369409027882186,0.11546249170673045,1.0,-0.5461435681809869,39,111,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,1.0624815334729252,0.16520203422664353,1.0,0.37821285776182195,40,112,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.8770377301662319,0.13755834495982922,1.0,-0.8938917509488534,41,113,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.89672023518267,0.15462462601862076,1.0,-0.6679386555469664,42,114,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,1.2028979535939215,0.12377801078493997,1.0,1.6392083885275042,43,115,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,1.030118089399868,0.09503303280807726,1.0,0.316922321743563,44,116,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.9867038128118731,0.1168719506814093,1.0,-0.11376713668767294,45,117,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.6635398272801434,0.15201084316317276,1.0,-2.213395871758245,46,118,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,1.0299587046883103,0.15971597241864421,1.0,0.18757488205239212,47,119,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.8558015118502462,0.19188562634857326,1.0,-0.7514814470147307,48,120,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,1.1505576169902483,0.152300512524405,1.0,0.9885562070326098,49,121,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,1.1407434408103947,0.13157051738810266,1.0,1.0697186847356845,50,122,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.7167475162084207,0.12056302607583588,1.0,-2.3494141861818347,51,123,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,1.3154766999227792,0.14828089101981107,1.0,2.1275613988631203,52,124,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.966121622652927,0.09229332075488579,1.0,-0.3670729048426785,53,125,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.8470062796322007,0.13216138312335474,1.0,-1.1576280207736662,54,126,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,1.1455205891561016,0.12206509257935846,1.0,1.19215564483756,55,127,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.8594628243235897,0.15963242936172142,1.0,-0.8803798591447736,56,128,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,1.1526922732186888,0.12199248779885859,1.0,1.2516530810524014,57,129,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.7059786146920106,0.15124564791896675,1.0,-1.943998980159204,58,130,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,1.12166224991822,0.12070146875459153,1.0,1.0079599790585976,59,131,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.8407786600805973,0.2023351222150018,1.0,-0.7869189401047916,60,132,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,1.0573711922033953,0.12489951550882834,1.0,0.4593387890230852,61,133,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.9256704311882965,0.13288711485401175,1.0,-0.5593436872593788,62,134,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.6408246484020663,0.13851018669160692,1.0,-2.5931331130008366,63,135,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,1.1940037295442014,0.1050168083039625,1.0,1.847358843573627,64,136,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,1.0851495033974103,0.13478953628226464,1.0,0.6317219106615041,65,137,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,1.0372075794255757,0.14427990016512793,1.0,0.2578847045429874,66,138,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,1.098013324617469,0.1682199809456785,1.0,0.5826497189362984,67,139,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,1.1659604009980846,0.15143222708006301,1.0,1.0959384550974112,68,140,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.9908637214891993,0.15212232468422315,1.0,-0.060058762116381295,69,141,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,1.0939374103497028,0.12703217590518107,1.0,0.7394772991987422,70,142,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.8894382905802224,0.1142959517524517,1.0,-0.9673283062486595,71,143,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,1.0199887679375694,0.1052889233772701,1.0,0.18984682620360643,72,144,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,1.2570756424573617,0.22615958741345057,1.0,1.1367001744099947,73,145,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.6565106880423033,0.14319652307889208,1.0,-2.3987266210957943,74,146,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.7163919117683285,0.15291801111920036,1.0,-1.8546414915807239,75,147,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.8810468317433859,0.08644466614252473,1.0,-1.3760613993290376,76,148,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.9346250316401762,0.09246006427512428,1.0,-0.7070616797896007,77,149,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,1.1732742625224584,0.1739983865274321,1.0,0.9958383291970379,78,150,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.9335181693137719,0.1716977240156303,1.0,-0.38720274871072874,79,151,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,1.1821680296097477,0.10272395480610495,1.0,1.7733743794579966,80,152,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,1.1256243539609447,0.15818406764055654,1.0,0.7941656567234217,81,153,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.9034463503824843,0.10444561961088761,1.0,-0.9244394353466092,82,154,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.9204449401818308,0.13641549614644094,1.0,-0.5831819849320309,83,155,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,1.383613700475947,0.1446647769418535,1.0,2.6517422456617514,84,156,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,1.315993311965347,0.12849537463517957,1.0,2.459180440249358,85,157,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.9871594682941982,0.11939134739044656,1.0,-0.107549935455618,86,158,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.9486296509577423,0.1120986176695337,1.0,-0.45826032568659564,87,159,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.8293521810390839,0.12152807797998885,1.0,-1.4041842987841495,88,160,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,1.159693562204226,0.13678481410707596,1.0,1.1674802005375893,89,161,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.7271077987741873,0.11094044493244941,1.0,-2.4598080654172083,90,162,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.9197832274573584,0.22833579618565988,1.0,-0.3513105429926428,91,163,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.9680932250680101,0.11009449990316392,1.0,-0.2898126151629211,92,164,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.6994736306198375,0.197557366792291,1.0,-1.5212106450888854,93,165,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.9384498715893244,0.11796200454384854,1.0,-0.5217792682371414,94,166,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,1.1553808132155896,0.10072220787466694,1.0,1.5426668705369997,95,167,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.679747610868129,0.13664923159378653,1.0,-2.343609147279193,96,168,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.7808950994153243,0.17546290274116758,1.0,-1.248724927957485,97,169,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.922629976693731,0.11689975009887255,1.0,-0.6618493473324814,98,170,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
rho_0.7,0.9016879705614207,0.1599743018334681,1.0,-0.6145488888641708,99,171,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_0.5,1.0735044907459494,0.13630659491815747,1.0,0.5392585060912404,0,73,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.8205033678805879,0.11958603294258895,1.0,-1.5009832478144431,1,74,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.8966361760384475,0.14119373434675114,1.0,-0.7320708984699428,2,75,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.3133764034355302,0.13026985065051996,1.0,2.405594248175177,3,76,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.3560901315602152,0.1566419228639671,1.0,2.2732747724851112,4,77,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.7242250831208565,0.09784856350490224,1.0,-2.818384930764232,5,78,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0544732055947763,0.0951489770645336,1.0,0.5725043744593338,6,79,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.2412907248049851,0.12091227404643318,1.0,1.99558503640684,7,80,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9376430849072989,0.09796180768996704,1.0,-0.6365431239289753,8,81,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9510806012169934,0.18934115292364803,1.0,-0.2583664355457545,9,82,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.734000299017006,0.1976641641692163,1.0,-1.3457153556437118,10,83,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0165833240943294,0.1104066939855265,1.0,0.15020216162349123,11,84,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.8459326653663227,0.15864780151701638,1.0,-0.9711280784256704,12,85,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.8264195472483048,0.1506004366701113,1.0,-1.1525893057795136,13,86,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.8377590360743179,0.1651205661863605,1.0,-0.9825606081229857,14,87,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9870751639071833,0.19353162040136346,1.0,-0.06678410518142718,15,88,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.7352850686779036,0.13447455328060656,1.0,-1.9685131860577274,16,89,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0425856408889498,0.12889087576785166,1.0,0.3304007412103535,17,90,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.1059600753511392,0.14369549304872695,1.0,0.7373931715117067,18,91,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.5673977817338803,0.16937853865317457,1.0,-2.5540556773366143,19,92,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9399136212639252,0.1440057057449517,1.0,-0.41724998620883613,20,93,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.8128391137655357,0.13290985728619895,1.0,-1.40817912272259,21,94,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
